"59","POLS","6003","001","Seminar","30","Study of Politics","W","0200 PM0500 PM","OSH 208","","FRANCIS J G","1118"
"60","POLS","6120","001","Lecture","30","Judicial Process","TH","1225 PM0145 PM","WEB L126","","LEVIN D L","1118"
"61","POLS","6201","001","Seminar","10","Teaching Pol Science I","F","1255 PM0145 PM","OSH 113","","HALL T","1118"
"62","POLS","6282","001","Seminar","30","Amer Polit Behavior","M","0200 PM0500 PM","OSH 208","","BURBANK M J","1118"
"63","POLS","6322","001","Lecture","30","Enviro/Sustain Policy","T","0600 PM0900 PM","OSH 238","","SIMON C A","1118"
"64","POLS","6400","001","Seminar","30","ProsemComparative Pol","H","0200 PM0500 PM","OSH 208","","TONG Y","1118"
"65","POLS","6410","001","Lecture","30","New Democracies","TH","0910 AM1030 AM","WEB L110","","CASTLE M","1118"
"66","POLS","6420","001","Lecture","30","European Union","TH","1045 AM1205 PM","OSH 135","","FRANCIS J G","1118"
"67","POLS","6630","001","Lecture","30","Found Intntl Organization","M","1000 AM0100 PM","OSH 208","","CASTLE M","1118"
"68","POLS","6710","001","Lecture","30","Found Pol Int Econ Rels","M","0200 PM0500 PM","OSH 204","","JUDKINS B","1118"
"69","POLS","6800","001","Lecture","30","Theory Intntl Relatns","TH","1225 PM0145 PM","SW 135","","CASTLE M","1118"
"70","POLS","6840","001","Seminar","30","SemMiddle East Politcs","T","0200 PM0500 PM","BU C 208","","YAVUZ M H","1118"
"71","POLS","6844","001","Practicum","2030","Utah's HlthEditor Bd","TBA","TBA","TBA","","SPERRY R J","1118"
"72","POLS","6850","001","Seminar","30","Field Sem Intntl Rel","T","0200 PM0500 PM","OSH 208","","LEHMAN H P","1118"
"73","POLS","6910","001","Field Work","3090","Internship Grad Intl","TBA","TBA","TBA","","JOWERS KMCBETH C","1118"
"74","POLS","6911","001","Practicum","3090","Internship Grad Nation","TBA","TBA","TBA","","MCBETH C","1118"
"75","POLS","7975","004","Independent Study","1060","Indep Doctoral Resrch","TBA","TBA","TBA","","SIMON C A","1118"
"1","POLS","110","002","Lecture","00","US National Govt","MWF","1045 AM1135 AM","OSH 202","AOCE","CHAMBLESS T M","1124"
"2","POLS","110","070","Lecture","00","US National Govt","T","0530 PM0830 PM","SANDY 116","AOCE","FRANCO H H","1124"
"3","POLS","210","020","Discussion","00","Intro Intntl Relation","T","0540 PM0730 PM","BOUNTIFUL 304","AOCE HBRD","HARAGUCHI K","1124"
"4","POLS","230","060","Discussion","00","Political Ideologies","W","0545 PM0815 PM","MURRAY 103","AOCE","WOOD N","1124"
"5","POLS","301","070","Lecture","00","Political Analysis","W","0600 PM0850 PM","SANDY 124","AOCE","MOBASHER H","1124"
"6","POLS","314","020","Lecture","00","Gender And Politics","H","0600 PM0850 PM","BOUNTIFUL 202","AOCE HBRD","LAWSON K M","1124"
"7","POLS","341","060","Discussion","00","European Politics","H","0550 PM0820 PM","MURRAY 108","AOCE","HUMPHREYS C R","1124"
"8","POLS","1100","001","Lecture","30","US National Govt","MWF","0730 AM0820 AM","OSH 175","AI","JONES D E","1124"
"9","POLS","1100","002","Lecture","30","US National Govt","MWF","1045 AM1135 AM","OSH 202","AI","CHAMBLESS T M","1124"
"10","POLS","1100","003","Lecture","30","US National Govt","TH","0910 AM1030 AM","LNCO 1110","AI","HREBENAR R J","1124"
"11","POLS","1100","004","Lecture","30","US National Govt","TH","1225 PM0145 PM","M LI 1150","AI","HOLLAND L H","1124"
"12","POLS","1100","070","Lecture","30","US National Govt","T","0530 PM0830 PM","SANDY 116","AI AOCE","FRANCO H H","1124"
"13","POLS","1100","090","Lecture","30","US National Govt","TBA","TBA","TBA","AI ONLN","WOOD N","1124"
"14","POLS","1100","091","Lecture","30","US National Govt","TBA","TBA","TBA","AI ONLN","WOOD N","1124"
"15","POLS","2100","001","Lecture","30","Intro Intntl Relation","TH","0910 AM1030 AM","OSH 175","BF","JUDKINS B","1124"
"16","POLS","2100","002","Lecture","30","Intro Intntl Relation","TH","1045 AM1205 PM","BU C 108","BF","JUDKINS B","1124"
"17","POLS","2100","020","Lecture","30","Intro Intntl Relation","T","0540 PM0730 PM","BOUNTIFUL 304","AOCE BF HBRD","HARAGUCHI K","1124"
"18","POLS","2200","001","Lecture","30","Intr Comparatv Politics","TH","0600 PM0720 PM","OSH 234","BF","KAKIZAKI M","1124"
"19","POLS","2200","090","Lecture","30","Intr Comparatv Politics","TBA","TBA","TBA","BF ONLN","HOLZNER C A","1124"
"20","POLS","2300","001","Lecture","30","Intro to Political Theory","MW","1150 AM0110 PM","M LI 1150","HF","GARROTT L J","1124"
"21","POLS","2300","060","Lecture","30","Intro to Political Theory","W","0545 PM0815 PM","MURRAY 103","AOCE HF","WOOD N","1124"
"22","POLS","2300","090","Lecture","30","Intro to Political Theory","TBA","TBA","TBA","HF ONLN","BENOVA M","1124"
"23","POLS","3001","001","Lecture","30","Political Analysis","TH","1225 PM0145 PM","BU C 305","QBQI","CASTLE M","1124"
"24","POLS","3001","002","Lecture","30","Political Analysis","MW","0125 PM0245 PM","BEH S 105","QBQI","LIU B","1124"
"25","POLS","3001","003","Lecture","30","Political Analysis","TH","0200 PM0320 PM","BU C 210","QBQI","CASTLE M","1124"
"26","POLS","3001","070","Lecture","30","Political Analysis","W","0600 PM0850 PM","SANDY 124","AOCE QBQI","MOBASHER H","1124"
"27","POLS","3001","090","Lecture","30","Political Analysis","TBA","TBA","TBA","ONLN QBQI","BALL S W","1124"
"28","POLS","3010","001","Lecture","30","Democratic Theory","MW","0300 PM0420 PM","OSH 111","","GARROTT L J","1124"
"29","POLS","3030","001","Lecture","30","State/Local Gov","MW","0805 AM0925 AM","OSH 102","","CHAMBLESS T M","1124"
"30","POLS","3140","020","Lecture","30","Gender And Politics","H","0600 PM0850 PM","BOUNTIFUL 202","AOCE DV HBRD","LAWSON K M","1124"
"31","POLS","3170","001","Lecture","30","Interest Groups","TH","1225 PM0145 PM","OSH 137","","HREBENAR R J","1124"
"32","POLS","3180","001","Lecture","30","Voting/Elections/Pub Op","TH","0730 AM0850 AM","OSH 255","","JONES D E","1124"
"33","POLS","3190","001","Lecture","30","Racial/Ethnic Politics","MW","0125 PM0245 PM","OSH 133","DV","FONG E","1124"
"34","POLS","3200","001","Lecture","30","Intro Law And Politics","MW","1150 AM0110 PM","OSH 202","BF","LEVIN D L","1124"
"35","POLS","3300","001","Lecture","30","Intro To Public Admin","MW","1150 AM0110 PM","OSH 133","","ROBINSON J L","1124"
"36","POLS","3320","001","Lecture","30","Intr Pub Polcy Analysis","TH","1225 PM0145 PM","OSH 133","","GOSLING J J","1124"
"37","POLS","3410","001","Lecture","30","European Politics","MWF","0940 AM1030 AM","OSH 102","IR","LARSEN R","1124"
"38","POLS","3410","060","Lecture","30","European Politics","H","0550 PM0820 PM","MURRAY 108","AOCE IR","HUMPHREYS C R","1124"
"39","POLS","3420","001","Lecture","30","Islam and Politics","MW","1150 AM0110 PM","WEB L126","","FARMANFARMAIAN R","1124"
"40","POLS","3450","001","Lecture","30","Politics In China","TH","1045 AM1205 PM","NS 203","","TONG Y","1124"
"41","POLS","3620","001","Lecture","30","United Nations","MW","0300 PM0420 PM","BU C 210","","PINGREE W H","1124"
"42","POLS","3680","001","Lecture","30","Globaliz  World Pol","TH","0340 PM0500 PM","OSH 234","","LEHMAN H P","1124"
"43","POLS","3910","001","Activity","30","Political Forum Series","TBA","TBA","TBA","","JOWERS K","1124"
"44","POLS","4844","001","Special Projects","2030","Utah's Hlth Editorial Bd","TBA","TBA","TBA","","SPERRY R J","1124"
"45","POLS","4900","001","Practicum","30120","Internship Local","TBA","TBA","TBA","","JOWERS KMCBETH C","1124"
"46","POLS","4901","001","Practicum","30120","Intern Legislature","TBA","TBA","TBA","","JOWERS KMCBETH C","1124"
"47","POLS","4902","001","Practicum","30120","Internship National","TBA","TBA","TBA","","JOWERS KMCBETH C","1124"
"48","POLS","4903","001","Practicum","30120","Internship Int'l","TBA","TBA","TBA","","JOWERS KMCBETH C","1124"
"49","POLS","4909","001","Practicum","30120","Internship SL","TBA","TBA","TBA","SL","JOWERS KMCBETH C","1124"
"50","POLS","4910","001","Field Work","30","Wash DC Encounter","TBA","TBA","TBA","","CHAMBLESS T M","1124"
"51","POLS","5001","001","Lecture","30","Quant AnalysisPol S","TH","1225 PM0145 PM","WEB L120","QI","BURBANK M J","1124"
"52","POLS","5010","001","Lecture","30","Modern Political Theory","TH","1045 AM1205 PM","BEH S 113","","JOHNSTON S J","1124"
"53","POLS","5025","001","Lecture","30","American Pol Thought","TH","0910 AM1030 AM","BEH S 113","","LEVIN D L","1124"
"54","POLS","5035","001","Lecture","30","Contemp Pol Thought","TH","0200 PM0320 PM","BU C 106","","JOHNSTON S J","1124"
"55","POLS","5212","001","Lecture","30","Civil RightsLiberties","TH","1225 PM0145 PM","OSH 236","","LEVIN D L","1124"
"56","POLS","5322","001","Lecture","30","Enviro/Sustain Policy","MW","0600 PM0720 PM","BEH S 106","","CACHELIN A M","1124"
"57","POLS","5323","090","Lecture","30","Policy Analysis","TBA","TBA","TBA","ONLN","NELSON S L","1124"
"58","POLS","5325","001","Activity","1030","Disability Studies Foru","F","0500 PM0700 PM","OSH 101","","CHAMBLESS C E","1124"
"59","POLS","5450","001","Lecture","30","Polit Violnce Terrorism","TH","0200 PM0320 PM","BEH S 105","","MOHMAND A","1124"
"60","POLS","5470","001","Lecture","30","Intntl Relations Mid E","MW","0300 PM0420 PM","OSH 234","","FARMANFARMAIAN R","1124"
"61","POLS","5610","001","Lecture","30","International Law","TH","0600 PM0720 PM","BEH S 106","","BORGIA A D","1124"
"62","POLS","5660","001","Lecture","30","American Foreign Policy","TH","1045 AM1205 PM","UNION THTR","IR","LOBELL S","1124"
"63","POLS","5800","001","Lecture","30","Theory Intntl Relatns","TH","0910 AM1030 AM","OSH 133","IR","CASTLE M","1124"
"64","POLS","5810","001","Seminar","30","Globalization","TH","1225 PM0145 PM","OSH 130","CW","LEHMAN H P","1124"
"65","POLS","5810","002","Seminar","30","Power  Resistance","TH","0910 AM1030 AM","BU C 203","CW","SCHWARTZSHEA P","1124"
"66","POLS","5810","004","Seminar","30","Immigration","MW","0300 PM0420 PM","BU C 206","CW","HOLZNER C A","1124"
"67","POLS","5900","001","Practicum","30120","Internship Honors","TBA","TBA","TBA","","JOWERS KMCBETH C","1124"
"68","POLS","5965","001","Special Topics","30","National Security Policy","T","0435 PM0705 PM","OSH 236","","SLACK P","1124"
"69","POLS","5965","003","Special Topics","30","Renewable Energy","T","0435 PM0705 PM","OSH 135","","SIMON C AUDELL K S","1124"
"70","POLS","5965","004","Special Topics","30","Grassroots Nonprofit Consult","W","0430 PM0600 PM","TBA ","SL","HUNTER RWINEMILLERBASINGER N MHUNTER RWINEMILLERBASINGER N M","1124"
"71","POLS","6001","001","Lecture","30","Quant AnalysisPol S","TH","1225 PM0145 PM","WEB L120","","BURBANK M J","1124"
"72","POLS","6010","001","Lecture","30","Modern Political Theory","TH","1045 AM1205 PM","BEH S 113","","JOHNSTON S J","1124"
"73","POLS","6202","001","Seminar","10","Teaching Pol Science II","F","1255 PM0145 PM","OSH 230","","HALL T","1124"
"74","POLS","6281","001","Seminar","30","Amer Polit Instit","T","0600 PM0900 PM","OSH 208","","HREBENAR R J","1124"
"75","POLS","6660","001","Lecture","30","American Foreign Policy","TH","1045 AM1205 PM","UNION THTR","","LOBELL S","1124"
"76","POLS","6690","001","Lecture","30","Found Intntl Security","H","0200 PM0500 PM","OSH 208","","LOBELL S","1124"
"77","POLS","6844","001","Practicum","2030","Utah's HlthEditor Bd","TBA","TBA","TBA","","SPERRY R J","1124"
"78","POLS","6910","001","Field Work","3090","Internship Grad Intl","TBA","TBA","TBA","","JOWERS KMCBETH C","1124"
"79","POLS","6911","001","Practicum","3090","Internship Grad Nation","TBA","TBA","TBA","","MCBETH C","1124"
"80","POLS","6960","001","Special Topics","30","Globalization","TH","1225 PM0145 PM","OSH 130","","LEHMAN H P","1124"
"81","POLS","6980","004","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","LEVIN D L","1124"
"82","POLS","7004","001","Seminar","30","Research Design","M","0435 PM0705 PM","OSH 232","","SCHWARTZSHEA P","1124"
"83","POLS","7040","001","Seminar","30","Theories Pol Inquiry","W","0200 PM0500 PM","OSH 208","","BUTTON M","1124"
"84","POLS","7970","001","Thesis Research","10120","Thesis ResearchPhD","TBA","TBA","TBA","","HOLZNER C A","1124"
"85","POLS","7970","002","Thesis Research","10120","Thesis ResearchPhD","TBA","TBA","TBA","","JUDKINS B","1124"
"1","POLS","110","060","Lecture","00","US National Govt","H","0545 PM0835 PM","MURRAY 101","AOCE","CHAMBLESS T M","1128"
"2","POLS","210","070","Discussion","00","Intro Intntl Relation","T","0545 PM0845 PM","SANDY 121","AOCE","HARAGUCHI K","1128"
"3","POLS","303","060","Lecture","00","State Local Government","T","0530 PM0820 PM","MURRAY 102","AOCE","FRANCO H H","1128"
"4","POLS","314","070","Lecture","00","Gender And Politics","W","0600 PM0850 PM","SANDY 116","AOCE HBRD","LAWSON K M","1128"
"5","POLS","320","001","Lecture","00","Intro Law And Politics","MW","0125 PM0245 PM","BEH S 112","AOCE","LEVIN D L","1128"
"6","POLS","341","020","Discussion","00","European Politics","H","0550 PM0840 PM","BOUNTIFUL 303","AOCE","HUMPHREYS C R","1128"
"7","POLS","1100","001","Lecture","30","US National Govt","MWF","0730 AM0820 AM","OSH 175","AI","JONES D E","1128"
"8","POLS","1100","002","Lecture","30","US National Govt","MW","1150 AM0110 PM","SW 134","AI","HREBENAR R J","1128"
"9","POLS","1100","003","Lecture","30","US National Govt","TH","1045 AM1205 PM","OSH 175","AI","CHAMBLESS T M","1128"
"10","POLS","1100","060","Lecture","30","US National Govt","H","0545 PM0835 PM","MURRAY 101","AI AOCE","CHAMBLESS T M","1128"
"11","POLS","1100","090","Lecture","30","US National Govt","TBA","TBA","TBA","AI ONLN","CHAMBLESS T M","1128"
"12","POLS","1100","091","Lecture","30","US National Govt","TBA","TBA","TBA","AI ONLN","WOOD N","1128"
"13","POLS","2100","001","Lecture","30","Intro Intntl Relation","MW","1150 AM0110 PM","JTB 310","BF","CASTLE M","1128"
"14","POLS","2100","002","Lecture","30","Intro Intntl Relation","MW","0600 PM0720 PM","BU C 106","BF","KAKIZAKI M","1128"
"15","POLS","2100","070","Lecture","30","Intro Intntl Relation","T","0545 PM0845 PM","SANDY 121","AOCE BF","HARAGUCHI K","1128"
"16","POLS","2200","001","Lecture","30","Intr Comparatv Politics","TH","1045 AM1205 PM","PAB 103","BF","TONG Y","1128"
"17","POLS","2200","090","Lecture","30","Intr Comparatv Politics","TBA","TBA","TBA","BF ONLN","BYRD D G","1128"
"18","POLS","2300","001","Lecture","30","Intro to Political Theory","MW","0805 AM0925 AM","M LI 1150","HF","GARROTT L J","1128"
"19","POLS","2300","090","Lecture","30","Intro to Political Theory","TBA","TBA","TBA","HF","BENOVA M","1128"
"20","POLS","3000","001","Lecture","30","Liberalism  Critics","MW","0300 PM0420 PM","OSH 107","","GARROTT L J","1128"
"21","POLS","3001","001","Lecture","30","Political Analysis","TH","0200 PM0320 PM","BU C 105","QBQI","BURBANK M J","1128"
"22","POLS","3001","002","Lecture","30","Political Analysis","MW","0805 AM0925 AM","OSH 237","QBQI","CASTLE M","1128"
"23","POLS","3001","003","Lecture","30","Political Analysis","MW","0125 PM0245 PM","OSH 138","QBQI","LIU B","1128"
"24","POLS","3030","001","Lecture","30","State/Local Gov","MW","0805 AM0925 AM","OSH 255","","CHAMBLESS T M","1128"
"25","POLS","3030","060","Lecture","30","State/Local Gov","T","0530 PM0820 PM","MURRAY 102","AOCE","FRANCO H H","1128"
"26","POLS","3110","001","Lecture","30","Legislative Process","MW","0805 AM0925 AM","OSH 113","","CURRY J M","1128"
"27","POLS","3120","001","Lecture","30","Political Parties","MW","0125 PM0245 PM","BU C 106","","HREBENAR R J","1128"
"28","POLS","3140","001","Lecture","30","Gender And Politics","TH","0910 AM1030 AM","WEB 2230","DV","SCHWARTZSHEA P","1128"
"29","POLS","3140","070","Lecture","30","Gender And Politics","W","0600 PM0850 PM","SANDY 116","AOCE DV HBRD","LAWSON K M","1128"
"30","POLS","3150","001","Lecture","30","American Presidency","TH","0730 AM0850 AM","OSH 104","","JONES D E","1128"
"31","POLS","3160","001","Practicum","30","Political Management","T","0200 PM0500 PM","OSH 255","","FOXLEY DPIGNANELLI F","1128"
"32","POLS","3200","001","Lecture","30","Intro Law And Politics","MW","0125 PM0245 PM","BEH S 112","BF","LEVIN D L","1128"
"33","POLS","3320","001","Lecture","30","Intr Pub Polcy Analysis","TH","1045 AM1205 PM","OSH 135","","GOSLING J J","1128"
"34","POLS","3390","090","Lecture","30","Intro Enviro/Sustain","TBA","TBA","TBA","BF ONLN","NELSON S L","1128"
"35","POLS","3390","091","Lecture","30","Intro Enviro/Sustain","TBA","TBA","TBA","BF ONLN","NELSON S L","1128"
"36","POLS","3410","001","Lecture","30","European Politics","TH","1045 AM1205 PM","WEB L110","IR","FRANCIS J G","1128"
"37","POLS","3410","020","Lecture","30","European Politics","H","0550 PM0840 PM","BOUNTIFUL 303","AOCE IR","HUMPHREYS C R","1128"
"38","POLS","3490","001","Lecture","30","Comp Religion/Politics","MW","1150 AM0110 PM","OSH 137","","YAVUZ M H","1128"
"39","POLS","3550","001","Lecture","30","Pol of Latin America","TH","0200 PM0320 PM","OSH 138","","HANDLIN S P","1128"
"40","POLS","3601","001","Practicum","10","ServiceLearning Addndm","TH","0200 PM0320 PM","BU C 105","SL","BURBANK M J","1128"
"41","POLS","3910","001","Activity","30","Political Forum Series","TBA","TBA","TBA","","JOWERS K","1128"
"42","POLS","3960","001","Special Topics","30","Arab Spring","TH","0910 AM1030 AM","OSH 204","","FARMANFARMAIAN R","1128"
"43","POLS","4400","001","Lecture","30","Introduction to Islam","TH","0200 PM0320 PM","CTIHB 109","IR","VON SIVERS P","1128"
"44","POLS","4844","001","Special Projects","2030","Utah's Hlth Editorial Bd","TBA","TBA","TBA","","SPERRY R J","1128"
"45","POLS","4900","001","Practicum","30120","Internship Local","TBA","TBA","TBA","","JOWERS KMCBETH C","1128"
"46","POLS","4901","001","Practicum","30120","Intern Legislature","TBA","TBA","TBA","SL","JOWERS KMCBETH C","1128"
"47","POLS","4902","001","Practicum","30120","Internship National","TBA","TBA","TBA","","JOWERS KMCBETH C","1128"
"48","POLS","4903","001","Practicum","30120","Internship Int'l","TBA","TBA","TBA","","JOWERS KMCBETH C","1128"
"49","POLS","4909","001","Practicum","30","Internship SL","TBA","TBA","TBA","","MCBETH C","1128"
"50","POLS","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","BURBANK M J","1128"
"51","POLS","5001","001","Lecture","30","Quant AnalysisPol S","TH","1225 PM0145 PM","HPR N 225","QI","BURBANK M J","1128"
"52","POLS","5100","001","Lecture","30","Adv Amer Natl Govt","M","0600 PM0900 PM","M LI 1715","","NELSON S L","1128"
"53","POLS","5120","001","Lecture","30","Judicial Process","TH","1225 PM0145 PM","WEB L126","","LEVIN D L","1128"
"54","POLS","5140","001","Lecture","30","Feminist Pol Theory","TH","0200 PM0320 PM","BU C 301","DV","MYERS E","1128"
