"22","FCS","3200","090","Lecture","40","Research MethFcs","TBA","TBA","TBA","ONLN","YU Z","1138"
"23","FCS","3210","001","Lecture","40","FCS Statistics","MTWH","0730 AM0820 AM","AEB 320","QBQI","TUFTS D","1138"
"24","FCS","3210","002","Lecture","40","FCS Statistics","MTWH","0835 AM0925 AM","AEB 320","QBQI","TUFTS D","1138"
"25","FCS","3210","003","Lecture","40","FCS Statistics","MW","1150 AM0145 PM","AEB 320","QBQI","WOLFINGER N H","1138"
"26","FCS","3215","003","Lecture","30","Dev Inf  Childhood","TH","1225 PM0145 PM","AEB 310","BF CEL HBRD","BREHL B A","1138"
"27","FCS","3215","090","Lecture","30","Dev Inf  Childhood","TBA","TBA","TBA","BF ONLN","FOX A L","1138"
"28","FCS","3216","001","Lecture","30","Caring Infant/Toddlers","M","0200 PM0430 PM","AEB 340","","MENDOZA G","1138"
"29","FCS","3240","001","Lecture","30","Family Belief Systems","T","0435 PM0705 PM","AEB 320","CW","HERRIN D A","1138"
"30","FCS","3270","001","Lecture","30","Parent Child Relationsh","TH","1045 AM1205 PM","WBB 517","","RATHUNDE K R","1138"
"31","FCS","3290","001","Lecture","40","Ethnic Min Families","MW","0940 AM1135 AM","M LI 1150","DVHF","SOLORZANO A","1138"
"32","FCS","3370","001","Lecture","30","Parenting  Cultures","TH","1225 PM0145 PM","AEB 320","IR","DIENER M L","1138"
"33","FCS","3450","001","Lecture","30","Family Economic Issues","MW","0835 AM0925 AM","ST 104","HBRD QIBF","ZICK C D","1138"
"34","FCS","3450","004","Lecture","30","Family Economic Issues","W","0600 PM0900 PM","AEB 320","QIBF","BASFORD J L","1138"
"35","FCS","3450","090","Lecture","30","Family Economic Issues","TBA","TBA","TBA","ONLN QIBF","FAN J X","1138"
"36","FCS","3450","091","Lecture","30","Family Economic Issues","TBA","TBA","TBA","ONLN QIBF","GARN E R H","1138"
"37","FCS","3500","090","Lecture","30","Con and Fam Finance","TBA","TBA","TBA","ONLN","VAN MOORLEHEM J C","1138"
"38","FCS","3600","090","Lecture","30","Consumer  Community","TBA","TBA","TBA","BF ONLN","GARN E R H","1138"
"39","FCS","3630","001","Lecture","30","Strengthening Families","TH","0910 AM1030 AM","AEB 310","BF","HERRIN D A","1138"
"40","FCS","3640","001","Lecture","30","Integrated Curric 35","M","0435 PM0705 PM","AEB 340","","CASPER R P","1138"
"41","FCS","4910","001","Field Work","1040","CSBS Internship","TBA","TBA","TBA","","SACCOMANO P A","1138"
"42","FCS","5190","001","Practicum","60","Early Chldhd Internship","TBA","TBA","TBA","","MENDOZA G","1138"
"43","FCS","5200","001","Lecture","30","Families  Soc Policy","M","0200 PM0430 PM","AEB 310","","KOWALESKIJONES L","1138"
"44","FCS","5230","001","Lecture","30","Adolescent Development","M","0715 PM1000 PM","AEB 310","","CHRISTOPHERSON C R","1138"
"45","FCS","5230","002","Lecture","30","Adolescent Development","TH","1225 PM0145 PM","LCB 219","","RATHUNDE K R","1138"
"46","FCS","5280","001","Lecture","30","Marriage and Divorce","MW","1150 AM0110 PM","ST 216","","HERRIN D A","1138"
"47","FCS","5311","001","Lecture","30","Child Health Care I","W","0435 PM0705 PM","AEB 340","","GAYNARD L L","1138"
"48","FCS","5370","001","Seminar","30","Family Violence","MW","0940 AM1135 AM","AEB 320","CW","HERRIN D A","1138"
"49","FCS","5370","002","Seminar","30","Family Violence","T","0200 PM0430 PM","AEB 340","CW","SALARI S L","1138"
"50","FCS","5380","090","Lecture","30","Family Problems","TBA","TBA","TBA","ONLN","SILLITO C A L","1138"
"51","FCS","5450","001","Lecture","30","Nonprofit Comm Orgs","M","0600 PM0900 PM","JTB 110","CEL","CRIM S W","1138"
"52","FCS","5510","090","Lecture","30","Fam Investment Planning","TBA","TBA","TBA","ONLN","FAN J X","1138"
"53","FCS","5520","090","Lecture","30","Fam retirement Planning","TBA","TBA","TBA","ONLN","SPENCER H L","1138"
"54","FCS","5630","001","Lecture","30","Healthy Communities","W","0435 PM0705 PM","AEB 306","","MCIFF B G","1138"
"55","FCS","5730","001","Lecture","30","Com  Env Change","T","0600 PM0900 PM","AEB 310","CEL","SCHMIT K D","1138"
"56","FCS","6200","001","Seminar","30","Families  Soc Policy","M","0200 PM0430 PM","AEB 310","","KOWALESKIJONES L","1138"
"57","FCS","6450","001","Lecture","1030","Nonprofit Community Org","M","0600 PM0900 PM","JTB 110","CEL","CRIM S W","1138"
"58","FCS","6563","002","Lecture","30","Evaluation","M","0600 PM0900 PM","AEB 350","HBRD","ZICK C D","1138"
"59","FCS","6630","001","Lecture","30","Healthy Communities","W","0435 PM0705 PM","AEB 306","","MCIFF B G","1138"
"60","FCS","6730","001","Seminar","30","Com Dev  Env Change","T","0600 PM0900 PM","AEB 310","CEL","SCHMIT K D","1138"
"61","FCS","6901","001","Seminar","10","Thesis Devel Seminar I","T","0215 PM0315 PM","AEB 220","","DIENER M L","1138"
"62","FCS","6980","001","Independent Study","1030","Faculty Consultation","TBA","TBA","TBA","","WRIGHT C","1138"
"1","FCS","150","001","Lecture","00","Human Development","MWF","1045 AM1135 AM","JTB 310","AOCE","RATHUNDE K R","1144"
"2","FCS","150","090","Lecture","00","Human Development","TBA","TBA","TBA","AOCE ONLN","ISABELLA R A","1144"
"3","FCS","525","002","Lecture","00","Theory Human Developmnt","T","0715 PM1000 PM","AEB 340","AOCE","CHRISTOPHERSON C R","1144"
"4","FCS","1500","001","Lecture","30","Human Development","MWF","1045 AM1135 AM","JTB 310","BF","RATHUNDE K R","1144"
"5","FCS","1500","090","Lecture","30","Human Development","TBA","TBA","TBA","BF ONLN","ISABELLA R A","1144"
"6","FCS","2400","002","Lecture","30","Family Studies","TH","0910 AM1030 AM","SFEBB 130","BF","KOWALESKIJONES L","1144"
"7","FCS","2400","090","Lecture","30","Family Studies","TBA","TBA","TBA","BF ONLN","FOX A L","1144"
"8","FCS","2570","090","Lecture","30","Middle Childhood","TBA","TBA","TBA","BF ONLN","VAN LANGEVELD A C","1144"
"9","FCS","2610","001","Lecture","30","Understanding Children","T","0435 PM0705 PM","AEB 310","","MENDOZA G","1144"
"10","FCS","2620","001","Practicum","30","Child Dev Pract","TBA","TBA","TBA","","MENDOZA G","1144"
"11","FCS","2621","090","Lecture","30","Whole Child","TBA","TBA","TBA","ONLN","GAYNARD L L","1144"
"12","FCS","2640","002","Lecture","30","Integ Curr Meth","T","0435 PM0705 PM","AEB 350","","SACCOMANO P A","1144"
"13","FCS","3180","090","Lecture","30","Home School Comm Relat","TBA","TBA","TBA","ONLN","VAN LANGEVELD A C","1144"
"14","FCS","3200","001","Lecture","40","Research MethFcs","MW","1150 AM0145 PM","AEB 310","","TUFTS D","1144"
"15","FCS","3200","090","Lecture","40","Research MethFcs","TBA","TBA","TBA","ONLN","YU Z","1144"
"16","FCS","3210","002","Lecture","40","FCS Statistics","TH","0435 PM0635 PM","M LI 1150","QBQI","TUFTS D","1144"
"17","FCS","3210","003","Lecture","40","FCS Statistics","MW","0940 AM1135 AM","JFB 102","QBQI","TUFTS D","1144"
"18","FCS","3215","001","Lecture","30","Dev Inf  Childhood","TH","1045 AM1205 PM","JFB B1","BF","ISABELLA R A","1144"
"19","FCS","3215","090","Lecture","30","Dev Inf  Childhood","TBA","TBA","TBA","BF ONLN","FOX A L","1144"
"20","FCS","3240","001","Lecture","30","Family Belief Systems","T","0435 PM0705 PM","AEB 320","CW","HERRIN D A","1144"
"21","FCS","3245","001","Lecture","30","Human Sexuality","W","0715 PM1000 PM","AEB 320","DV","CHRISTOPHERSON C R","1144"
"22","FCS","3260","001","Lecture","30","Fatherhood","MW","1150 AM0110 PM","AEB 320","","HERRIN D A","1144"
"23","FCS","3270","001","Lecture","30","Parent Child Relationsh","TH","0910 AM1030 AM","AEB 350","","DIENER M L","1144"
"24","FCS","3290","001","Lecture","40","Ethnic Min Families","MW","0940 AM1135 AM","SW 133","DVHF","SOLORZANO A","1144"
"25","FCS","3370","001","Lecture","30","Parenting  Cultures","TH","1225 PM0145 PM","AEB 320","IR","DIENER M L","1144"
"26","FCS","3420","090","Lecture","30","Housing Policy  Issues","TBA","TBA","TBA","CW ONLN","YU Z","1144"
"27","FCS","3430","001","Lecture","30","Intro Family Policy","MW","1150 AM0110 PM","WEB L103","","SALARI S L","1144"
"28","FCS","3450","001","Lecture","30","Family Economic Issues","H","0600 PM0900 PM","JTB 140","QIBF","BASFORD J L","1144"
"29","FCS","3450","002","Lecture","30","Family Economic Issues","MW","0835 AM0925 AM","ST 104","HBRD QIBF","ZICK C D","1144"
"30","FCS","3450","090","Lecture","30","Family Economic Issues","TBA","TBA","TBA","ONLN QIBF","GARN E R H","1144"
"31","FCS","3470","001","Lecture","30","Interntl Consumr Policy","H","0715 PM0945 PM","AEB 320","IRBF","MAYER R N","1144"
"32","FCS","3500","090","Lecture","30","Con and Fam Finance","TBA","TBA","TBA","ONLN","ZICK C D","1144"
"33","FCS","3600","090","Lecture","30","Consumer  Community","TBA","TBA","TBA","BF ONLN","YU Z","1144"
"34","FCS","3620","001","Lecture","30","Environment and Behavior","TH","1225 PM0145 PM","BEH S 116","","BROWN B B","1144"
"35","FCS","3630","001","Lecture","30","Strengthening Families","TH","0910 AM1030 AM","JTB 130","BF","HERRIN D A","1144"
"36","FCS","3650","001","Lecture","30","Methods of PreKK","W","0200 PM0430 PM","AEB 350","","SACCOMANO P A","1144"
"37","FCS","3660","001","Lecture","30","Lang  Lit in EC","W","0435 PM0705 PM","AEB 340","","CASPER R P","1144"
"38","FCS","3904","003","Field Work","10","Modes Learn SL","TBA","TBA","TBA","CEL","SALARI S L","1144"
"39","FCS","4910","001","Field Work","1060","CSBS Internship","TBA","TBA","TBA","","CHESTNUT M MSTOUT J L","1144"
"40","FCS","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","ZICK C D","1144"
"41","FCS","4999","002","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","MAYER R N","1144"
"42","FCS","4999","003","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","WRIGHT C","1144"
"43","FCS","5120","001","Lecture","30","Demographic Methods","TH","0435 PM0555 PM","AEB 220","QI","SMITH K R","1144"
"44","FCS","5170","001","Lecture","30","Assess Cogn  Create","T","0200 PM0430 PM","AEB 320","","WRIGHT C","1144"
"45","FCS","5190","001","Practicum","60","EC Intern  Capstone","TBA","TBA","TBA","","MENDOZA G","1144"
"46","FCS","5210","001","Lecture","30","Family Life Education","M","0200 PM0430 PM","AEB 340","HBRD","WRIGHT C","1144"
"47","FCS","5230","001","Lecture","30","Adolescent Development","MW","0125 PM0245 PM","AEB 360","","RATHUNDE K R","1144"
"48","FCS","5250","002","Lecture","30","Theory Human Developmnt","T","0715 PM1000 PM","AEB 340","CW","CHRISTOPHERSON C R","1144"
"49","FCS","5312","001","Lecture","30","Child Health Care II","W","0435 PM0705 PM","PCMC ","","SMITH A E","1144"
"50","FCS","5370","001","Seminar","30","Family Violence","MW","0940 AM1135 AM","SW 137","CW","HERRIN D A","1144"
"51","FCS","5370","002","Seminar","30","Family Violence","T","0200 PM0430 PM","AEB 350","CW","SALARI S L","1144"
"52","FCS","5390","001","Lecture","30","Gender  Minorities","W","0600 PM0900 PM","AEB 350","DV HBRD","SILLITO C A L","1144"
"53","FCS","5430","090","Lecture","30","Family Consumer Health","TBA","TBA","TBA","ONLN","LEE A J","1144"
"54","FCS","5530","090","Lecture","30","Fam Income Tax Planning","TBA","TBA","TBA","ONLN","VAN MOORLEHEM J C","1144"
"55","FCS","5540","090","Lecture","30","Fam Estate Planning","TBA","TBA","TBA","ONLN","SPENCER H L","1144"
"56","FCS","5950","020","Independent Study","1040","Undergraduate Research","TBA","TBA","TBA","","BROWN B B","1144"
"57","FCS","5962","060","Special Topics","30","Basic Mediation","FS","0800 AM0500 PM","MURRAY 108","HBRD","KECK M L","1144"
"58","FCS","6120","001","Seminar","30","Demographic Methods","TH","0435 PM0555 PM","AEB 220","QI","SMITH K R","1144"
"59","FCS","6950","009","Independent Study","1060","Individual Research","TBA","TBA","TBA","","SACCOMANO P A","1144"
"60","FCS","6950","020","Independent Study","1060","Individual Research","TBA","TBA","TBA","","RATHUNDE K R","1144"
"61","FCS","6970","008","Thesis Research","1060","Thesis ResearchMasters","TBA","TBA","TBA","","FAN J X","1144"
"62","FCS","6970","016","Thesis Research","1060","Thesis ResearchMasters","TBA","TBA","TBA","","YU Z","1144"
"63","FCS","6970","017","Thesis Research","1060","Thesis ResearchMasters","TBA","TBA","TBA","","SON S","1144"
"64","FCS","6980","008","Independent Study","1030","Faculty Consultation","TBA","TBA","TBA","","KOWALESKIJONES L","1144"
"65","FCS","6980","010","Independent Study","1030","Faculty Consultation","TBA","TBA","TBA","","SOLORZANO A","1144"
"1","FCS","261","001","Lecture","00","Understanding Children","T","0200 PM0430 PM","AEB 320","AOCE","WRIGHT C","1148"
"2","FCS","324","001","Lecture","00","Family Belief Systems","T","0435 PM0705 PM","AEB 320","AOCE","HERRIN D A","1148"
"3","FCS","326","001","Lecture","00","Caring Infant/Toddlers","M","0200 PM0430 PM","AEB 340","AOCE","MENDOZA G","1148"
"4","FCS","327","001","Lecture","00","Parent Child Relationsh","TH","1045 AM1205 PM","AEB 360","AOCE","RATHUNDE K R","1148"
"5","FCS","337","001","Lecture","00","Parenting  Cultures","TH","0600 PM0715 PM","ST 104","AOCE HBRD","SHEIKH K N","1148"
"6","FCS","345","001","Lecture","00","Family Economic Issues","MW","0835 AM0925 AM","ST 104","AOCE HBRD","ZICK C D","1148"
"7","FCS","350","090","Lecture","00","Con and Fam Finance","TBA","TBA","TBA","AOCE ONLN","MAYER R N","1148"
"8","FCS","363","001","Lecture","00","Strengthening Families","TH","0910 AM1030 AM","AEB 310","AOCE","HERRIN D A","1148"
"9","FCS","364","001","Lecture","00","Integrated Curric 35","M","0435 PM0705 PM","AEB 340","AOCE","CASPER R P","1148"
"10","FCS","1500","001","Lecture","30","Human Development","MW","1150 AM1240 PM","S BEH AUD ","BF HBRD","ISABELLA R A","1148"
"11","FCS","1500","090","Lecture","30","Human Development","TBA","TBA","TBA","BF ONLN","ISABELLA R A","1148"
"12","FCS","2400","003","Lecture","30","Family Studies","TH","1045 AM1205 PM","JTB 130","BF","FOX A L","1148"
"13","FCS","2400","090","Lecture","30","Family Studies","TBA","TBA","TBA","BF","SILLITO C A L","1148"
"14","FCS","2570","090","Lecture","30","Middle Childhood","TBA","TBA","TBA","BF ONLN","VAN LANGEVELD A C","1148"
"15","FCS","2610","001","Lecture","30","Understanding Children","T","0200 PM0430 PM","AEB 320","","WRIGHT C","1148"
"16","FCS","2620","001","Practicum","30","Child Dev Pract","TBA","TBA","TBA","","MENDOZA G","1148"
"17","FCS","2621","090","Lecture","30","Whole Child","TBA","TBA","TBA","ONLN","WRIGHT C","1148"
"18","FCS","2640","002","Lecture","30","Integ Curr Meth","T","0435 PM0705 PM","AEB 350","FLXU","SACCOMANO P A","1148"
"19","FCS","3180","090","Lecture","30","Home School Comm Relat","TBA","TBA","TBA","ONLN","VAN LANGEVELD A C","1148"
"20","FCS","3200","001","Lecture","40","Research MethFcs","MW","1150 AM0145 PM","AEB 320","","TUFTS D","1148"
"21","FCS","3200","090","Lecture","40","Research MethFcs","TBA","TBA","TBA","ONLN","YU Z","1148"
"22","FCS","3210","002","Lecture","40","FCS Statistics","MTWH","0835 AM0925 AM","AEB 320","QBQI","TUFTS D","1148"
"23","FCS","3210","003","Lecture","40","FCS Statistics","TH","0435 PM0635 PM","OSH 202","FLXU QBQI","TUFTS D","1148"
"24","FCS","3215","003","Lecture","30","Dev Inf  Childhood","TH","1225 PM0145 PM","AEB 310","BF HBRD","ISABELLA R A","1148"
"25","FCS","3215","090","Lecture","30","Dev Inf  Childhood","TBA","TBA","TBA","BF ONLN","FOX A L","1148"
"26","FCS","3216","001","Lecture","30","Caring Infant/Toddlers","M","0200 PM0430 PM","AEB 340","","MENDOZA G","1148"
"27","FCS","3240","001","Lecture","30","Family Belief Systems","T","0435 PM0705 PM","AEB 320","CW FLXU","HERRIN D A","1148"
"28","FCS","3270","001","Lecture","30","Parent Child Relationsh","TH","1045 AM1205 PM","AEB 360","","RATHUNDE K R","1148"
"29","FCS","3290","001","Lecture","40","Ethnic Min Families","MW","0940 AM1135 AM","M LI 1150","DVHF","SOLORZANO A","1148"
"30","FCS","3370","001","Lecture","30","Parenting  Cultures","TH","0600 PM0715 PM","ST 104","FLXU HBRD IR","SHEIKH K N","1148"
"31","FCS","3450","001","Lecture","30","Family Economic Issues","MW","0835 AM0925 AM","ST 104","HBRD QIBF","ZICK C D","1148"
"32","FCS","3450","004","Lecture","30","Family Economic Issues","W","0600 PM0900 PM","AEB 320","FLXU QIBF","BASFORD J L","1148"
"33","FCS","3450","090","Lecture","30","Family Economic Issues","TBA","TBA","TBA","ONLN QIBF","FAN J X","1148"
"34","FCS","3500","090","Lecture","30","Con and Fam Finance","TBA","TBA","TBA","ONLN","MAYER R N","1148"
"35","FCS","3600","090","Lecture","30","Consumer  Community","TBA","TBA","TBA","BF ONLN","GARN E R H","1148"
"36","FCS","3620","001","Lecture","30","Environment and Behavior","TH","1225 PM0145 PM","AEB 360","","BROWN B B","1148"
"37","FCS","3630","001","Lecture","30","Strengthening Families","TH","0910 AM1030 AM","AEB 310","BF","HERRIN D A","1148"
"38","FCS","3640","001","Lecture","30","Integrated Curric 35","M","0435 PM0705 PM","AEB 340","FLXU","CASPER R P","1148"
"39","FCS","4910","001","Field Work","1060","CSBS Internship","TBA","TBA","TBA","","SACCOMANO P A","1148"
"40","FCS","5190","001","Practicum","60","EC Intern  Capstone","TBA","TBA","TBA","","MENDOZA G","1148"
"41","FCS","5200","001","Lecture","30","Families  Soc Policy","M","0200 PM0430 PM","AEB 310","","KOWALESKIJONES L","1148"
"42","FCS","5230","090","Lecture","30","Adolescent Development","TBA","TBA","TBA","ONLN","FOX A L","1148"
"43","FCS","5240","001","Lecture","30","Families Mid/Later Life","H","0200 PM0500 PM","AEB 310","","SALARI S L","1148"
"44","FCS","5311","001","Lecture","30","Child Health Care I","W","0435 PM0705 PM","AEB 340","FLXU","STAFF","1148"
"45","FCS","5370","001","Seminar","30","Family Violence","MW","0940 AM1135 AM","AEB 320","CW","HERRIN D A","1148"
"46","FCS","5380","090","Lecture","30","Family Problems","TBA","TBA","TBA","ONLN","SILLITO C A L","1148"
"47","FCS","5450","001","Lecture","30","Nonprofit Comm Orgs","M","0600 PM0900 PM","JTB 110","CEL FLXU","CRIM S W","1148"
"48","FCS","5510","090","Lecture","30","Fam Investment Planning","TBA","TBA","TBA","ONLN","FAN J X","1148"
"49","FCS","5520","090","Lecture","30","Fam retirement Planning","TBA","TBA","TBA","ONLN","SPENCER H L","1148"
"50","FCS","5630","001","Lecture","30","Healthy Communities","W","0435 PM0705 PM","JTB 110","FLXU","MCIFF B G","1148"
"51","FCS","5700","001","Lecture","30","Res for Con  Com Needs","W","0600 PM0900 PM","AEB 310","FLXU QI","YU Z","1148"
"52","FCS","5730","001","Lecture","30","Com  Env Change","T","0600 PM0900 PM","AEB 310","CEL FLXU","SCHMIT K D","1148"
"53","FCS","5900","001","Practicum","60","EC Inservice Educators","TBA","TBA","TBA","","STAFF","1148"
"54","FCS","5962","001","Special Topics","30","Human Develop  Social Policy","W","1150 AM0250 PM","JTB 120","","RATHUNDE K R","1148"
"55","FCS","5962","060","Special Topics","30","Basic Mediation","FS","0800 AM0500 PM","MURRAY 108","FLXU","KECK M L","1148"
"56","FCS","6200","001","Seminar","30","Families  Soc Policy","M","0200 PM0430 PM","AEB 310","","KOWALESKIJONES L","1148"
"57","FCS","6450","001","Lecture","1030","Nonprofit Community Org","M","0600 PM0900 PM","JTB 110","CEL","CRIM S W","1148"
