"43","ANTH","4962","002","Special Topics","30","Seminar in Ethnoarchaeology","MW","1150 AM0110 PM","ST 216","","O'CONNELL J FWIESSNER P W","1124"
"44","ANTH","4990","001","Research","3040","Ind Res Health Track","TBA","TBA","TBA","","O'ROURKE D H","1124"
"45","ANTH","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","MCCULLOUGH J M","1124"
"46","ANTH","5321","001","Lecture","30","The Classic Maya","MW","1150 AM0110 PM","NS 203","","PAINE R R","1124"
"47","ANTH","5331","001","Lecture","30","Pleistocene Archaeology","MWF","0940 AM1030 AM","BEH S 115","","O'CONNELL J F","1124"
"48","ANTH","5471","001","Lecture","40","Models in Evol Ecology","T","0100 PM0400 PM","ST 214","QI","BELL A V","1124"
"49","ANTH","5711","001","Independent Study","1030","Stu Ind Research Group","TBA","TBA","TBA","","METCALFE D","1124"
"50","ANTH","5961","002","Special Topics","30","Peoples of the Pacific","MWF","0940 AM1030 AM","ST 205","","BELL A V","1124"
"51","ANTH","5962","001","Special Topics","30","Acceleration of Human Evolutio","W","0200 PM0500 PM","ST 214","","HARPENDING H C","1124"
"52","ANTH","5962","002","Special Topics","30","Seminar in Ethnoarchaeology","MW","1150 AM0110 PM","ST 216","","O'CONNELL J FWIESSNER P W","1124"
"53","ANTH","5969","001","Special Topics","30","Death Rituals  Mummification","H","0200 PM0500 PM","AEB 350","","WASILEWSKA E","1124"
"54","ANTH","5969","002","Special Topics","30","Cultural Resources Management","T","0200 PM0500 PM","ST 216","","CANNON M D","1124"
"55","ANTH","6100","001","Seminar","10","Proseminar in Anthr I","H","1230 PM0215 PM","ST 103B","","WIESSNER P W","1124"
"56","ANTH","6111","090","Lecture","30","First Nations E N Amer","TBA","TBA","TBA","ONLN","CARLYLE S W","1124"
"57","ANTH","6121","001","Lecture","30","Cultures Of Africa","TH","0910 AM1030 AM","SW 137","","WIESSNER P W","1124"
"58","ANTH","6124","001","Lecture","30","Religion In Latin Amer","TH","0200 PM0320 PM","ST 205","","FLAMSON T J","1124"
"59","ANTH","6125","001","Lecture","30","Silk Road","T","0600 PM0900 PM","JTB 140","","WASILEWSKA E","1124"
"60","ANTH","6126","001","Lecture","30","Mediterranean Cultures","TH","0200 PM0320 PM","ST 104","","MILICIC B","1124"
"61","ANTH","6133","001","Lecture","30","Maternal  Child Health","TH","0200 PM0320 PM","AEB 310","","PENNINGTON R L","1124"
"62","ANTH","6135","001","Lecture","30","Symbolic Anthropology","H","0600 PM0900 PM","ST 104","","MILICIC B","1124"
"63","ANTH","6153","001","Activity","30","Black Atlantic","TH","1225 PM0145 PM","MEB 2325","","JONES D M","1124"
"64","ANTH","6181","001","Lecture","30","Sex Family  Kinship","TH","0910 AM1030 AM","AEB 350","","JONES D M","1124"
"65","ANTH","6184","001","Lecture","30","HunterGatherer Ethnol","TH","1045 AM1205 PM","SW 131","","HAWKES K","1124"
"66","ANTH","6193","001","Lecture","30","Medical Anthropology","TH","1045 AM1205 PM","ST 208","","AINSWORTH A D","1124"
"67","ANTH","6261","001","Lecture","30","Paleoanthropology","MW","1150 AM0110 PM","ST 209","","CARLYLE S W","1124"
"68","ANTH","6271","001","Lecture","30","Human Osteology","M","0200 PM0500 PM","ST 209","","BROUGHTON J","1124"
"69","ANTH","6291","001","Lecture","30","Evolution Human Health","MWF","0940 AM1030 AM","LCB 225","","PAINE R R","1124"
"70","ANTH","6372","001","Lecture","40","Zooarchaeology","W","0200 PM0500 PM","ST 117","","BROUGHTON J","1124"
"71","ANTH","6400","001","Seminar","10","Proseminar in Anthr IV","H","1230 PM0215 PM","ST 103B","","HAWKES K","1124"
"72","ANTH","6498","001","Seminar","10","Pblms In Evol Anthro","F","1150 AM1240 PM","ST 103B","","HAWKES K","1124"
"73","ANTH","6611","001","Lecture","30","Prep Grant Proposals","M","0300 PM0600 PM","ST 103B","","O'ROURKE D H","1124"
"74","ANTH","6950","001","Independent Study","1030","Individual Study","TBA","TBA","TBA","","O'ROURKE D H","1124"
"75","ANTH","6970","001","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","O'ROURKE D H","1124"
"76","ANTH","6980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","O'ROURKE D H","1124"
"77","ANTH","7910","001","Independent Study","1030","Individual Research","TBA","TBA","TBA","","O'ROURKE D H","1124"
"78","ANTH","7920","001","Independent Study","1030","Guided Reading","TBA","TBA","TBA","","O'ROURKE D H","1124"
"79","ANTH","7970","001","Thesis Research","1090","Thesis ResearchPhD","TBA","TBA","TBA","","O'ROURKE D H","1124"
"80","ANTH","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","O'ROURKE D H","1124"
"81","ANTH","7990","001","Continuing Registration","00","Cont RegPhD","TBA","TBA","TBA","","O'ROURKE D H","1124"
"1","ANTH","110","001","Lecture","00","Culture  Human Experience","TH","1225 PM0145 PM","S BEH AUD ","AOCE","JONES D M","1128"
"2","ANTH","204","001","Lecture","00","Anthropology of Humor","M","0200 PM0500 PM","ST 104","AOCE","WASILEWSKA E","1128"
"3","ANTH","311","001","Lecture","00","First Nations of Wstn N Amrca","W","0600 PM0900 PM","ST 104","AOCE","SCHAEFER M K","1128"
"4","ANTH","332","001","Lecture","00","Mesoamerican Archaeology","MW","0125 PM0245 PM","M LI 1130","AOCE","PAINE R R","1128"
"5","ANTH","1000","001","Lecture","30","Intro to Anthropology","MW","1150 AM0110 PM","ST 104","BF","BRENNERCOLTRAIN J","1128"
"6","ANTH","1000","090","Lecture","30","Intro to Anthropology","TBA","TBA","TBA","BF ONLN","EDWARDS G L","1128"
"7","ANTH","1010","001","Lecture","30","Culture  Human Exper","TH","1225 PM0145 PM","S BEH AUD ","BF","JONES D M","1128"
"8","ANTH","1010","090","Lecture","30","Culture  Human Exper","TBA","TBA","TBA","BF ONLN","VASHRO L J","1128"
"9","ANTH","1020","001","Lecture","30","Human Origin Evol/Diver","TH","0910 AM1030 AM","ST 104","SF","MCCULLOUGH J M","1128"
"10","ANTH","1020","090","Lecture","30","Human Origin Evol/Diver","TBA","TBA","TBA","ONLN SF","DARDENNE C N","1128"
"11","ANTH","1030","001","Lecture","30","World Prehistory Intro","TH","0910 AM1030 AM","ST 208","BF","BRENNERCOLTRAIN J","1128"
"12","ANTH","1030","090","Lecture","30","World Prehistory Intro","TBA","TBA","TBA","BF ONLN","BURRILLO R","1128"
"13","ANTH","1050","090","Lecture","30","Evolution Human Nature","TBA","TBA","TBA","ONLN SF","HARRIS N S","1128"
"14","ANTH","2017","001","Lecture","30","Human Heritage","H","0600 PM0900 PM","ST 216","BF","OLSEN R","1128"
"15","ANTH","2018","090","Lecture","30","Human Universals","TBA","TBA","TBA","BF ONLN","COXWORTH J E","1128"
"16","ANTH","2020","001","Lecture","30","Human Evolution","MWF","1045 AM1135 AM","ST 208","SF","BELL A V","1128"
"17","ANTH","2030","001","Lecture","30","Archaeology","TH","0730 AM0850 AM","ST 104","SF","BROUGHTON J","1128"
"18","ANTH","2031","001","Lecture","30","Rise of Civilization","MW","1150 AM0110 PM","ST 208","BF","PAINE R R","1128"
"19","ANTH","2035","001","Lecture","30","Religiosity in ME/USA","W","0200 PM0500 PM","ST 104","DHBF","WASILEWSKA E","1128"
"20","ANTH","2040","001","Lecture","30","Anthropology of Humor","M","0200 PM0500 PM","ST 104","DVBF","WASILEWSKA E","1128"
"21","ANTH","2220","001","Lecture","30","Intro to Forensic Anth","MW","0125 PM0245 PM","ST 208","AS","SMITH A M","1128"
"22","ANTH","3001","001","Activity","10","AnthroMajor and Career","W","1045 AM1135 AM","ST 104","","SCHAEFER M K","1128"
"23","ANTH","3111","090","Lecture","30","First Nations E N Amer","TBA","TBA","TBA","DVBF ONLN","CARLYLE S W","1128"
"24","ANTH","3112","001","Lecture","30","First Nations W N Amer","W","0600 PM0900 PM","ST 104","DV","SCHAEFER M K","1128"
"25","ANTH","3125","001","Lecture","30","Silk Road","H","0200 PM0500 PM","ST 104","IRBF","WASILEWSKA E","1128"
"26","ANTH","3126","001","Lecture","30","Mediterranean Cultures","W","0200 PM0500 PM","MBH 302","IRBF","MILICIC B","1128"
"27","ANTH","3127","001","Lecture","30","Peoples of Europe","M","0600 PM0900 PM","ST 104","IRBF","MILICIC B","1128"
"28","ANTH","3128","001","Lecture","30","Andean Cultures","TH","0200 PM0320 PM","FASB 295","IRBF","MILICIC B","1128"
"29","ANTH","3131","001","Lecture","30","Peoples/Culture Mid E","MW","1150 AM0110 PM","JFB B1","IR","WASILEWSKA E","1128"
"30","ANTH","3322","001","Lecture","30","Mesoamerican Archaeolgy","MW","0125 PM0245 PM","M LI 1130","","PAINE R R","1128"
"31","ANTH","3961","001","Special Topics","30","Peoples of the Pacific","TH","0910 AM1030 AM","SW 131","","BELL A V","1128"
"32","ANTH","3961","002","Special Topics","30","Native Peoples of South Amer","TH","0200 PM0320 PM","AEB 310","","BECKERMAN S J","1128"
"33","ANTH","4134","001","Lecture","30","Anthropology Human Mind","TH","0910 AM1030 AM","SFEBB 5130","","JONES D M","1128"
"34","ANTH","4165","001","Lecture","30","History Of Anthropology","TH","0200 PM0320 PM","ST 216","","FLAMSON T J","1128"
"35","ANTH","4171","001","Lecture","30","Myth Magic Religion","TH","1225 PM0145 PM","ST 104","","FLAMSON T J","1128"
"36","ANTH","4231","001","Lecture","30","Human Biol Diversity","T","0200 PM0500 PM","ST 205","","HARPENDING H C","1128"
"37","ANTH","4242","001","Lecture","30","Anth Clinical Hlth Care","MW","1150 AM0110 PM","LNCO 1100","","AINSWORTH A D","1128"
"38","ANTH","4252","001","Lecture","30","Human Biology","TH","1045 AM1205 PM","ST 214","","O'ROURKE D H","1128"
"39","ANTH","4255","001","Lecture","30","Race and Culture","TH","1225 PM0145 PM","ST 205","DV","CARLYLE S W","1128"
"40","ANTH","4271","001","Lecture","30","Human Osteology","T","0200 PM0500 PM","ST 209","","BROUGHTON J","1128"
"41","ANTH","4281","090","Lecture","30","Primates","TBA","TBA","TBA","ONLN SF","ROBSON S L","1128"
"42","ANTH","4291","001","Lecture","30","Evolution Human Health","TH","1225 PM0145 PM","FASB 295","","MCCULLOUGH J M","1128"
"43","ANTH","4334","001","Lecture","30","Population Issues Anthr","MWF","0940 AM1030 AM","ST 104","QBQI","HARPENDING H CPENNINGTON R L","1128"
"44","ANTH","4461","001","Lecture","30","Behavioral Ecol/Anthro","TH","1045 AM1205 PM","ST 208","BF","HAWKES K","1128"
"45","ANTH","4950","001","Independent Study","1030","Undergraduate Research","TBA","TBA","TBA","","O'ROURKE D H","1128"
"46","ANTH","4950","004","Independent Study","1030","Undergraduate Research","TBA","TBA","TBA","","BELL A V","1128"
"47","ANTH","4955","001","Lecture","10","Undergraduate TA","TBA","TBA","TBA","","O'ROURKE D H","1128"
"48","ANTH","4962","001","Special Topics","30","Mating and Marriage","M","0200 PM0500 PM","WEB L112","","BECKERMAN S J","1128"
"49","ANTH","4990","001","Research","3040","Ind Res Health Track","TBA","TBA","TBA","","MCCULLOUGH J M","1128"
"50","ANTH","4990","002","Research","3040","Ind Res Health Track","TBA","TBA","TBA","","WIESSNER P W","1128"
"51","ANTH","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","MCCULLOUGH J M","1128"
"52","ANTH","5322","001","Lecture","30","Mesoamerican Archaeolgy","MW","0125 PM0245 PM","M LI 1130","","PAINE R R","1128"
"53","ANTH","5711","001","Independent Study","1030","Stu Ind Research Group","TBA","TBA","TBA","","METCALFE D","1128"
"54","ANTH","5961","001","Special Topics","30","Peoples of the Pacific","TH","0910 AM1030 AM","SW 131","","BELL A V","1128"
"55","ANTH","5961","002","Special Topics","30","Native Peoples of South Amer","TH","0200 PM0320 PM","AEB 310","","BECKERMAN S J","1128"
"56","ANTH","5962","001","Special Topics","30","Mating and Marriage","M","0200 PM0500 PM","WEB L112","","BECKERMAN S J","1128"
"57","ANTH","6111","090","Lecture","30","First Nations E N Amer","TBA","TBA","TBA","ONLN","CARLYLE S W","1128"
"58","ANTH","6112","001","Lecture","30","First Nations W N Amer","W","0600 PM0900 PM","ST 104","","SCHAEFER M K","1128"
"59","ANTH","6125","001","Lecture","30","Silk Road","H","0200 PM0500 PM","ST 104","","WASILEWSKA E","1128"
"60","ANTH","6126","001","Lecture","30","Mediterranean Cultures","W","0200 PM0500 PM","MBH 302","","MILICIC B","1128"
"61","ANTH","6127","001","Lecture","30","Peoples of Europe","M","0600 PM0900 PM","ST 104","","MILICIC B","1128"
"62","ANTH","6134","001","Lecture","30","Anthropology Human Mind","TH","0910 AM1030 AM","SFEBB 5130","","JONES D M","1128"
"63","ANTH","6165","001","Lecture","30","History of Anthropology","TH","0200 PM0320 PM","ST 216","","FLAMSON T J","1128"
"64","ANTH","6171","001","Lecture","30","Myth Magic  Relig","TH","1225 PM0145 PM","ST 104","","FLAMSON T J","1128"
"65","ANTH","6200","001","Seminar","10","Proseminar in Anth II","H","1230 PM0200 PM","ST 103B","","O'ROURKE D H","1128"
"66","ANTH","6231","001","Lecture","30","Human Biol Diversity","T","0200 PM0500 PM","ST 205","","HARPENDING H C","1128"
"67","ANTH","6242","001","Lecture","30","Anthr of Clinical Health Care","MW","1150 AM0110 PM","LNCO 1100","","AINSWORTH A D","1128"
"68","ANTH","6252","001","Lecture","30","Human Biology","TH","1045 AM1205 PM","ST 214","","O'ROURKE D H","1128"
"69","ANTH","6255","001","Lecture","30","Race and Culture","TH","1225 PM0145 PM","ST 205","","CARLYLE S W","1128"
"70","ANTH","6271","001","Lecture","30","Human Osteology","T","0200 PM0500 PM","ST 209","","BROUGHTON J","1128"
"71","ANTH","6291","001","Lecture","30","Evolution Human Health","TH","1225 PM0145 PM","FASB 295","","MCCULLOUGH J M","1128"
"72","ANTH","6300","001","Seminar","10","Proseminar in Anthr III","H","1230 PM0200 PM","ST 103B","","O'CONNELL J F","1128"
"73","ANTH","6334","001","Lecture","30","Population Issues Anthr","MWF","0940 AM1030 AM","ST 104","","HARPENDING H CPENNINGTON R L","1128"
"74","ANTH","6461","001","Lecture","30","Behavioral Ecol/Anthro","TH","1045 AM1205 PM","ST 208","","HAWKES K","1128"
"75","ANTH","6498","001","Seminar","10","Pblms In Evol Anthro","F","1150 AM1240 PM","ST 103B","","HAWKES K","1128"
"76","ANTH","6950","001","Independent Study","1030","Individual Study","TBA","TBA","TBA","","O'ROURKE D H","1128"
"77","ANTH","6970","001","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","O'ROURKE D H","1128"
"78","ANTH","6980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","O'ROURKE D H","1128"
"79","ANTH","7910","001","Independent Study","1030","Individual Research","TBA","TBA","TBA","","O'ROURKE D H","1128"
"80","ANTH","7920","001","Independent Study","1030","Guided Reading","TBA","TBA","TBA","","O'ROURKE D H","1128"
"81","ANTH","7970","001","Thesis Research","1090","Thesis ResearchPhD","TBA","TBA","TBA","","O'ROURKE D H","1128"
"82","ANTH","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","O'ROURKE D H","1128"
"83","ANTH","7990","001","Continuing Registration","00","Cont RegPhD","TBA","TBA","TBA","","O'ROURKE D H","1128"
"1","ANTH","100","001","Lecture","00","Intro to Anthropology","TH","1225 PM0145 PM","ST 104","AOCE","BRENNERCOLTRAIN J","1134"
"2","ANTH","1000","001","Lecture","30","Intro to Anthropology","TH","1225 PM0145 PM","ST 104","BF","BRENNERCOLTRAIN J","1134"
"3","ANTH","1000","090","Lecture","30","Intro to Anthropology","TBA","TBA","TBA","BF ONLN","EDWARDS G L","1134"
"4","ANTH","1010","001","Lecture","30","Culture  Human Exper","TH","0910 AM1030 AM","ST 104","BF","BECKERMAN S J","1134"
"5","ANTH","1010","090","Lecture","30","Culture  Human Exper","TBA","TBA","TBA","BF ONLN","VASHRO L J","1134"
"6","ANTH","1020","001","Lecture","30","Human Origin Evol/Diver","MW","1150 AM0110 PM","ST 104","SF","CARLYLE S W","1134"
"7","ANTH","1020","090","Lecture","30","Human Origin Evol/Diver","TBA","TBA","TBA","ONLN SF","DARDENNE C N","1134"
"8","ANTH","1030","001","Lecture","30","World Prehistory Intro","TH","1045 AM1205 PM","ST 104","BF","BRENNERCOLTRAIN J","1134"
"9","ANTH","1030","090","Lecture","30","World Prehistory Intro","TBA","TBA","TBA","BF ONLN","BURRILLO R","1134"
"10","ANTH","1050","090","Lecture","30","Evolution Human Nature","TBA","TBA","TBA","ONLN SF","HARRIS N S","1134"
"11","ANTH","2018","090","Lecture","30","Human Universals","TBA","TBA","TBA","BF ONLN","COXWORTH J E","1134"
"12","ANTH","2020","001","Lecture","30","Human Evolution","MW","0600 PM0730 PM","ST 208","SF","KRAMER K L","1134"
"13","ANTH","2040","001","Lecture","30","Anthropology of Humor","M","0200 PM0500 PM","ST 104","DVBF","WASILEWSKA E","1134"
"14","ANTH","2220","001","Lecture","30","Intro to Forensic Anth","TH","0200 PM0320 PM","ST 208","AS","SMITH A M","1134"
"15","ANTH","3001","001","Activity","10","AnthroMajor and Career","W","1045 AM1135 AM","JTB 130","","SCHAEFER M K","1134"
"16","ANTH","3111","090","Lecture","30","First Nations E N Amer","TBA","TBA","TBA","DVBF ONLN","CARLYLE S W","1134"
"17","ANTH","3121","001","Lecture","30","Cultures Of Africa","TH","1225 PM0145 PM","JTB 130","IR","WIESSNER P W","1134"
"18","ANTH","3125","001","Lecture","30","Silk Road","W","0200 PM0500 PM","ST 104","IRBF","WASILEWSKA E","1134"
"19","ANTH","3126","001","Lecture","30","Mediterranean Cultures","T","0600 PM0900 PM","ST 205","IRBF","MILICIC B","1134"
"20","ANTH","3151","001","Lecture","30","Peoples Of The Pacific","MW","0125 PM0245 PM","ST 214","","BELL A V","1134"
"21","ANTH","3154","001","Lecture","30","Brazilian Culture","TH","0910 AM1030 AM","JTB 110","IR","JONES D M","1134"
"22","ANTH","3321","001","Lecture","30","Classic Maya","TH","1045 AM1205 PM","AEB 340","","PAINE R R","1134"
"23","ANTH","3329","001","Lecture","30","Anth Arch Anc Egypt","MW","1150 AM0110 PM","JFB 102","BF","WASILEWSKA E","1134"
"24","ANTH","3961","001","Special Topics","30","Religion in Latin America","TH","0200 PM0320 PM","AEB 310","","FLAMSON T J","1134"
"25","ANTH","3969","001","Special Topics","30","Peopling of the Planet","MW","0805 AM0925 AM","ST 214","","CODDING B F","1134"
"26","ANTH","4110","001","Discussion","30","Women Cross Culturally","H","0600 PM0900 PM","ST 104","IRBF","OLSEN R","1134"
"27","ANTH","4130","001","Lecture","30","Anthropology of Food","TH","0910 AM1030 AM","SW 133","","WIESSNER P W","1134"
"28","ANTH","4133","001","Lecture","30","Maternal  Child Health","MW","0125 PM0245 PM","ST 208","","PENNINGTON R L","1134"
"29","ANTH","4135","001","Lecture","30","Symbolic Anthropology","TH","0200 PM0320 PM","ST 104","BF","MILICIC B","1134"
"30","ANTH","4138","001","Lecture","30","Anthr Violence NonViol","TH","0200 PM0320 PM","ST 205","","BECKERMAN S J","1134"
"31","ANTH","4184","001","Lecture","30","HunterGatherer Ethnol","TH","1045 AM1205 PM","SW 131","","HAWKES K","1134"
"32","ANTH","4187","001","Lecture","30","Economic Anthropology","TH","1225 PM0145 PM","HEB 2006","","JONES D M","1134"
"33","ANTH","4193","001","Lecture","30","Medical Anthropology","TH","1045 AM1205 PM","ST 208","","AINSWORTH A D","1134"
"34","ANTH","4252","090","Lecture","30","Human Biology","TBA","TBA","TBA","ONLN","DAVIS S E","1134"
"35","ANTH","4271","001","Lecture","40","Human Osteology","W","0200 PM0600 PM","ST 209","","BROUGHTON J","1134"
"36","ANTH","4291","001","Lecture","30","Evolution Human Health","TH","0910 AM1030 AM","BEH S 116","","PAINE R R","1134"
