"76","ECON","4020","002","Lecture","30","Intermed Macroecon","TH","0910 AM1030 AM","OSH 111","QI","BILGINSOY C","1124"
"77","ECON","4020","070","Lecture","30","Intermed Macroecon","H","0600 PM0900 PM","SANDY 127","QI","EGEN H T","1124"
"78","ECON","4650","001","Lecture","30","Princ Of Econometrics","MW","1150 AM0110 PM","WEB 1230","QI","BHATTACHARYA H","1124"
"79","ECON","5050","001","Lecture","30","Keynes on Human Logic","MTWH","0200 PM0345 PM","OSH 134","CW","ROCK J M","1124"
"80","ECON","5060","001","Lecture","30","HistEconomic Doctrine","TH","0200 PM0500 PM","M LI 1130","","MCCOLLOCH W E","1124"
"81","ECON","5060","070","Lecture","30","HistEconomic Doctrine","H","0600 PM0900 PM","SANDY 123","","MCCOLLOCH W E","1124"
"82","ECON","5190","001","Lecture","30","Health Economics","TH","0200 PM0320 PM","PAB 103","","COFFIELD JR J E","1124"
"83","ECON","5260","001","Lecture","30","Energy Policy","T","0600 PM0900 PM","OSH 111","","EHRBAR H","1124"
"84","ECON","5360","001","Lecture","30","Industrial Organization","M","0600 PM0900 PM","LNCO 1110","","GLICK M","1124"
"85","ECON","5380","001","Lecture","30","Law  Economics","T","0600 PM0900 PM","BEH S 112","","GLICK M","1124"
"86","ECON","5410","001","Lecture","30","European Econ HistDev","MW","0805 AM0925 AM","OSH 104","","DOETSCH E H","1124"
"87","ECON","5430","001","Lecture","30","Asian Econ HistDev","TH","0200 PM0320 PM","BU C 305","IR","LI M","1124"
"88","ECON","5470","001","Lecture","30","American Industr/Ec Dev","TH","1225 PM0145 PM","OSH 107","CW","CLINE N T","1124"
"89","ECON","5470","002","Lecture","30","American Industr/Ec Dev","MW","1150 AM0110 PM","BEH S 115","CW","DOETSCH E HROBERTS W C","1124"
"90","ECON","5470","070","Lecture","30","American Industr/Ec Dev","W","0600 PM0900 PM","SANDY 123","CW","WRATHALL D J","1124"
"91","ECON","5540","001","Lecture","30","Capitalism  Socialism","TH","1225 PM0145 PM","BU C 105","","CAGATAY N","1124"
"92","ECON","5550","001","Lecture","30","Intern'l Trade Policy","W","0600 PM0900 PM","WEB L122","","MENES J C","1124"
"93","ECON","5560","001","Lecture","30","Gender Econ Dev 3rd Wld","MW","0125 PM0245 PM","BU C 211","","BERIK G","1124"
"94","ECON","5950","013","Independent Study","30","Directed Reading","F","0900 AM1200 PM","OSH 277","","MALONEY T NPESCI L W","1124"
"95","ECON","5960","001","Special Topics","30","UtahCRG I Why Business Fails","MWF","0125 PM0245 PM","OSH 277","","PESCI L W","1124"
"96","ECON","6010","001","Lecture","30","Microeconomics","MW","1150 AM0110 PM","OSH 237","","LOZADA G A","1124"
"97","ECON","6020","001","Lecture","30","Macroeconomics","MW","0125 PM0245 PM","BEH S 102","","RADAVON ARNIM C","1124"
"98","ECON","6050","001","Lecture","30","Keynes on Human Logic","MTWH","0200 PM0345 PM","OSH 134","","ROCK J M","1124"
"99","ECON","6060","001","Lecture","30","HistEconomic Doctrine","TH","0200 PM0500 PM","M LI 1130","","MCCOLLOCH W E","1124"
"100","ECON","6060","070","Lecture","30","HistEconomic Doctrine","H","0600 PM0900 PM","SANDY 123","","MCCOLLOCH W E","1124"
"101","ECON","6190","001","Lecture","30","Health Economics","TH","0200 PM0320 PM","PAB 103","","COFFIELD JR J E","1124"
"102","ECON","6260","001","Lecture","30","Energy Policy","T","0600 PM0900 PM","OSH 111","","EHRBAR H","1124"
"103","ECON","6360","001","Lecture","30","Industrial Organization","M","0600 PM0900 PM","LNCO 1110","","GLICK M","1124"
"104","ECON","6380","001","Lecture","30","Law  Economics","T","0600 PM0900 PM","BEH S 112","","GLICK M","1124"
"105","ECON","6410","001","Lecture","30","European Econ HistDev","MW","0805 AM0925 AM","OSH 104","","DOETSCH E H","1124"
"106","ECON","6430","001","Lecture","30","Asian Econ HistDev","TH","0200 PM0320 PM","BU C 305","","LI M","1124"
"107","ECON","6470","001","Lecture","30","American Industr/Ec Dev","TH","1225 PM0145 PM","OSH 107","","CLINE N T","1124"
"108","ECON","6470","002","Lecture","30","American Industr/Ec Dev","MW","1150 AM0110 PM","BEH S 115","","DOETSCH E HROBERTS W C","1124"
"109","ECON","6470","070","Lecture","30","American Industr/Ec Dev","W","0600 PM0900 PM","SANDY 123","","WRATHALL D J","1124"
"110","ECON","6540","001","Lecture","30","Capitalism  Socialism","TH","1225 PM0145 PM","BU C 105","","CAGATAY N","1124"
"111","ECON","6550","001","Lecture","30","Intern'l Trade Policy","W","0600 PM0900 PM","WEB L122","","MENES J C","1124"
"112","ECON","6560","001","Lecture","30","Gender Econ Dev 3rd Wld","MW","0125 PM0245 PM","BU C 211","","BERIK G","1124"
"113","ECON","6630","001","Lecture","30","Applied Econometrics","M","0600 PM0900 PM","WEB 1250","","FOWLES R","1124"
"114","ECON","6960","001","Special Topics","30","Utah CRG I Why Business Fails","MWF","0125 PM0245 PM","OSH 277","","PESCI L W","1124"
"115","ECON","7004","001","Seminar","30","Pol Econ/Critique II","TH","1100 AM1220 PM","OSH 360","","LI M","1124"
"116","ECON","7006","001","Seminar","30","Microecon Theory II","TH","0200 PM0320 PM","OSH 360","","KIEFER D M","1124"
"117","ECON","7008","001","Seminar","30","Macroeconomics II","MW","1100 AM1220 PM","OSH 360","","VON ARNIM R L","1124"
"118","ECON","7021","001","Seminar","30","Intntl Economics II","MW","0900 AM1030 AM","OSH 360","","ERTURK K","1124"
"119","ECON","7320","001","Seminar","30","Adv Health Econ","MW","1150 AM0110 PM","BU C 206","","WAITZMAN N J","1124"
"120","ECON","7590","001","Seminar","30","Econometrics","M","0600 PM0900 PM","WEB 1250","","FOWLES R","1124"
"121","ECON","7601","001","Special Topics","30","HistEcon Doctrine II","MW","0130 PM0330 PM","OSH 360","","VERNENGO M","1124"
"122","ECON","7801","001","Independent Study","30","Econometrics II","TH","0900 AM1030 AM","OSH 360","","KIEFER D M","1124"
"1","ECON","201","020","Lecture","00","Princ of Microeconomics","T","0600 PM0840 PM","BOUNTIFUL 202","AOCE","SUHR PIERCE J A","1128"
"2","ECON","201","070","Lecture","00","Princ of Microeconomics","M","0600 PM0900 PM","SANDY 116","AOCE","CANTEKIN K","1128"
"3","ECON","202","001","Lecture","00","Princ of Macroeconomics","MTWH","0940 AM1030 AM","OSH WPRA","AOCE","BANNISTER S C","1128"
"4","ECON","202","003","Discussion","","Princ of Macroeconomics","F","0835 AM0925 AM","BU C 105","AOCE","BANNISTER S C","1128"
"5","ECON","202","070","Lecture","00","Princ of Macroeconomics","H","0600 PM0900 PM","SANDY 126","AOCE","VECHSURUCK T","1128"
"6","ECON","320","002","Lecture","00","Money  Banking","T","0600 PM0900 PM","BEH S 110","AOCE","RAIHAN M","1128"
"7","ECON","1010","001","Lecture","30","Econ As Social Sci","TH","0200 PM0320 PM","BU C 304","BF","ARMENT C J","1128"
"8","ECON","1010","090","Lecture","30","Econ As Social Sci","TBA","TBA","TBA","BF ONLN","TSILIS G J","1128"
"9","ECON","1740","001","Lecture","30","US Economic History","TH","0200 PM0320 PM","OSH 202","AI","MARSHALL G E","1128"
"10","ECON","1740","002","Lecture","30","US Economic History","MW","1150 AM0110 PM","OSH 202","AI","SIDDIQUI Z R","1128"
"11","ECON","1740","003","Lecture","30","US Economic History","H","0600 PM0900 PM","M LI 1150","AI","EVANS C J","1128"
"12","ECON","1740","004","Lecture","30","US Economic History","TH","0910 AM1030 AM","BU C 305","AI","ROBERTS W C","1128"
"13","ECON","2010","001","Lecture","30","Princ Of Microeconomics","MTWH","0940 AM1030 AM","OSH WPRA","BF","BANNISTER S C","1128"
"14","ECON","2010","002","Discussion","","Princ Of Microeconomics","F","0730 AM0820 AM","BU C 208","BF","BANNISTER S C","1128"
"15","ECON","2010","003","Discussion","","Princ Of Microeconomics","F","0835 AM0925 AM","BU C 105","BF","BANNISTER S C","1128"
"16","ECON","2010","004","Discussion","","Princ Of Microeconomics","F","0940 AM1030 AM","BU C 212","BF","BANNISTER S C","1128"
"17","ECON","2010","005","Discussion","","Princ Of Microeconomics","F","1045 AM1135 AM","BU C 212","BF","BANNISTER S C","1128"
"18","ECON","2010","006","Discussion","","Princ Of Microeconomics","F","1150 AM1240 PM","BU C 105","BF","BANNISTER S C","1128"
"19","ECON","2010","007","Discussion","","Princ Of Microeconomics","F","1255 PM0145 PM","BU C 301","BF","BANNISTER S C","1128"
"20","ECON","2010","008","Discussion","","Princ Of Microeconomics","F","0835 AM0925 AM","BU C 207","BF","BANNISTER S C","1128"
"21","ECON","2010","009","Discussion","","Princ Of Microeconomics","F","0940 AM1030 AM","BU C 208","BF","BANNISTER S C","1128"
"22","ECON","2010","010","Lecture","30","Princ Of Microeconomics","TH","1045 AM1205 PM","M LI 1150","BF","SHRIVASTAVA S S","1128"
"23","ECON","2010","011","Lecture","30","Princ Of Microeconomics","MW","0805 AM0925 AM","CTIHB 101","BF","CHANPRAPAN K","1128"
"24","ECON","2010","020","Lecture","30","Princ Of Microeconomics","T","0600 PM0840 PM","BOUNTIFUL 202","AOCE BF","SUHR PIERCE J A","1128"
"25","ECON","2010","070","Lecture","30","Princ Of Microeconomics","M","0600 PM0900 PM","SANDY 116","BF","CANTEKIN K","1128"
"26","ECON","2010","090","Lecture","30","Princ Of Microeconomics","TBA","TBA","TBA","BF ONLN","KIM K","1128"
"27","ECON","2020","001","Lecture","30","Princ Of Macroeconomics","MTWH","0940 AM1030 AM","OSH WPRA","BF","BANNISTER S C","1128"
"28","ECON","2020","002","Discussion","","Princ Of Macroeconomics","F","0730 AM0820 AM","BU C 208","BF","BANNISTER S C","1128"
"29","ECON","2020","003","Discussion","","Princ Of Macroeconomics","F","0835 AM0925 AM","BU C 105","BF","BANNISTER S C","1128"
"30","ECON","2020","004","Discussion","","Princ Of Macroeconomics","F","0940 AM1030 AM","BU C 212","BF","BANNISTER S C","1128"
"31","ECON","2020","005","Discussion","","Princ Of Macroeconomics","F","1045 AM1135 AM","BU C 212","BF","BANNISTER S C","1128"
"32","ECON","2020","006","Discussion","","Princ Of Macroeconomics","F","1150 AM1240 PM","BU C 105","BF","BANNISTER S C","1128"
"33","ECON","2020","007","Discussion","","Princ Of Macroeconomics","F","1255 PM0145 PM","BU C 301","BF","BANNISTER S C","1128"
"34","ECON","2020","008","Discussion","","Princ Of Macroeconomics","F","0835 AM0925 AM","BU C 207","BF","BANNISTER S C","1128"
"35","ECON","2020","009","Discussion","","Princ Of Macroeconomics","F","0940 AM1030 AM","BU C 208","BF","BANNISTER S C","1128"
"36","ECON","2020","010","Lecture","30","Princ Of Macroeconomics","TH","0910 AM1030 AM","OSH 102","BF","RADAVON ARNIM C","1128"
"37","ECON","2020","070","Lecture","30","Princ Of Macroeconomics","H","0600 PM0900 PM","SANDY 126","BF","VECHSURUCK T","1128"
"38","ECON","2020","090","Lecture","30","Princ Of Macroeconomics","TBA","TBA","TBA","BF ONLN","JAMESON K P","1128"
"39","ECON","3100","001","Lecture","30","Labor Economics","TH","0730 AM0850 AM","OSH 235","QI","YEAGLE A L","1128"
"40","ECON","3100","002","Lecture","30","Labor Economics","MW","1150 AM0110 PM","UNION THTR","QI","VERMA K","1128"
"41","ECON","3100","070","Lecture","30","Labor Economics","T","0600 PM0830 PM","SANDY 119","QI","HASKELL R E","1128"
"42","ECON","3200","001","Lecture","30","Money  Banking","MW","0125 PM0245 PM","BU C 305","QI","DEHAN C P","1128"
"43","ECON","3200","002","Lecture","30","Money  Banking","T","0600 PM0900 PM","BEH S 110","QI","RAIHAN M","1128"
"44","ECON","3370","001","Lecture","30","Mkts  GovEcon Coop","W","0600 PM0900 PM","OSH 107","","GIRTON L","1128"
"45","ECON","3380","001","Lecture","30","Manias Panics Crashes","MW","0125 PM0245 PM","OSH 136","BF","BILGINSOY C","1128"
"46","ECON","3500","001","Lecture","30","Intntl Economics","TH","1045 AM1205 PM","UNION THTR","QIIR","ARORA D","1128"
"47","ECON","3500","090","Lecture","30","Intntl Economics","TBA","TBA","TBA","ONLN QIIR","KANGAS A A","1128"
"48","ECON","3540","001","Lecture","30","Current Economic Pbls","TH","0910 AM1030 AM","OSH 106","","JENNINGS J R","1128"
"49","ECON","3620","001","Lecture","30","Math for Econ","MW","0805 AM0925 AM","BU C 106","QI","PHUMMA N","1128"
"50","ECON","3620","002","Lecture","30","Math for Econ","T","0600 PM0900 PM","BU C 305","QI","BUDER I A","1128"
"51","ECON","3640","001","Lecture","30","ProbStat Inference","TH","0910 AM1030 AM","WEB L114","QB","KIM H","1128"
"52","ECON","3640","002","Lecture","30","ProbStat Inference","MW","0300 PM0420 PM","BU C 106","QB","WON D Y","1128"
"53","ECON","3700","001","Lecture","30","Sports Economics","TH","1225 PM0145 PM","OSH 107","QB","CELIK N","1128"
"54","ECON","3905","001","Special Projects","10","Modes Learn CW","TBA","TBA","TBA","","LAIRD M J","1128"
"55","ECON","3960","001","Special Topics","1030","Sex Drugs and Crime","T","0435 PM0725 PM","BU C 108","","YEAGLE A L","1128"
"56","ECON","4010","001","Lecture","30","Intermed Microecon","TH","1045 AM1205 PM","BU C 203","QI","ABA A","1128"
"57","ECON","4010","002","Lecture","30","Intermed Microecon","W","0435 PM0705 PM","M LI 1130","QI","PRATOOMCHAT P","1128"
"58","ECON","4020","001","Lecture","30","Intermed Macroecon","TH","0910 AM1030 AM","BU C 106","QI","ABDULKADERBORAZAN A","1128"
"59","ECON","4020","002","Lecture","30","Intermed Macroecon","MW","0805 AM0925 AM","BU C 305","QI","BILGINSOY C","1128"
"60","ECON","4020","090","Lecture","30","Intermed Macroecon","TBA","TBA","TBA","ONLN QI","VON ARNIM R L","1128"
"61","ECON","4650","001","Lecture","30","Princ Of Econometrics","MW","1150 AM0110 PM","M LI 1160","QI","FLURER J H","1128"
"62","ECON","5060","001","Lecture","30","HistEconomic Doctrine","TH","1225 PM0145 PM","BU C 105","","LI M","1128"
"63","ECON","5060","070","Lecture","30","HistEconomic Doctrine","W","0600 PM0900 PM","SANDY 127","","FORD K","1128"
"64","ECON","5080","001","Lecture","30","Marxian Economics","F","1045 AM1135 AM","BU C 105","CW","EHRBAR H","1128"
"65","ECON","5080","002","Lecture","30","Marxian Economics","T","0600 PM0650 PM","OSH 113","CW","EHRBAR H","1128"
"66","ECON","5140","001","Lecture","30","Discrim Labor Mkts","H","0435 PM0735 PM","BU C 305","DV","URIBE J A","1128"
"67","ECON","5170","001","Lecture","30","Feminist Economics","MW","0435 PM0555 PM","CTIHB 101","DV","CAGATAY N","1128"
"68","ECON","5180","001","Lecture","30","Poverty And Inequality","TH","0200 PM0320 PM","ARCH 228","","WRATHALL D J","1128"
"69","ECON","5190","001","Lecture","30","Health Economics","TH","1225 PM0145 PM","OSH 113","","WAITZMAN N J","1128"
"70","ECON","5250","001","Lecture","30","Envir/Natrl Resrc Econ","MW","1150 AM0110 PM","OSH 233","","LOZADA G A","1128"
"71","ECON","5300","001","Lecture","30","Public Finance","W","0600 PM0900 PM","BU C 305","","MACDONALD D","1128"
"72","ECON","5360","001","Lecture","30","Industrial Organization","M","0600 PM0900 PM","OSH 102","","GLICK M","1128"
"73","ECON","5420","001","Lecture","30","China  Global Econ","W","1255 PM0355 PM","WEB L114","IR","LI M","1128"
"74","ECON","5470","001","Lecture","30","American Industr/Ec Dev","MW","0600 PM0720 PM","BEH S 110","CW","PESCI L W","1128"
"75","ECON","5510","001","Lecture","30","Interntl Monetary Reltn","T","0600 PM0900 PM","OSH 107","","GIRTON L","1128"
"76","ECON","5540","001","Lecture","30","Capitalism  Socialism","MW","0125 PM0245 PM","OSH 106","","CAGATAY N","1128"
"77","ECON","5960","001","Special Topics","30","UtahCRG I Why Business Fails","W","0600 PM0900 PM","OSH 277","SL","HATCH B DPESCI L W","1128"
"78","ECON","6010","001","Lecture","30","Microeconomics","TH","1045 AM1205 PM","BU C 203","","ABA A","1128"
"79","ECON","6010","002","Lecture","30","Microeconomics","W","0435 PM0705 PM","M LI 1130","","PRATOOMCHAT P","1128"
"80","ECON","6020","001","Lecture","30","Macroeconomics","TH","0910 AM1030 AM","BU C 106","","ABDULKADERBORAZAN A","1128"
"81","ECON","6060","001","Lecture","30","HistEconomic Doctrine","TH","1225 PM0145 PM","BU C 105","","LI M","1128"
"82","ECON","6060","070","Lecture","30","HistEconomic Doctrine","W","0600 PM0900 PM","SANDY 127","","FORD K","1128"
"83","ECON","6080","001","Lecture","30","Marxian Economics","F","1045 AM1135 AM","BU C 105","","EHRBAR H","1128"
"84","ECON","6080","002","Lecture","30","Marxian Economics","T","0600 PM0650 PM","OSH 113","","EHRBAR H","1128"
"85","ECON","6140","001","Lecture","30","Discrim Labor Mkts","H","0435 PM0735 PM","BU C 305","","URIBE J A","1128"
"86","ECON","6170","001","Lecture","30","Feminist Economics","MW","0435 PM0555 PM","CTIHB 101","","CAGATAY N","1128"
"87","ECON","6180","001","Lecture","30","Poverty And Inequality","TH","0200 PM0320 PM","ARCH 228","","WRATHALL D J","1128"
"88","ECON","6190","001","Lecture","30","Health Economics","TH","1225 PM0145 PM","OSH 113","","WAITZMAN N J","1128"
"89","ECON","6250","001","Lecture","30","Envir/Natrl Resrc Econ","MW","1150 AM0110 PM","OSH 233","","LOZADA G A","1128"
"90","ECON","6300","001","Lecture","30","Public Finance","W","0600 PM0900 PM","BU C 305","","MACDONALD D","1128"
"91","ECON","6360","001","Lecture","30","Industrial Organization","M","0600 PM0900 PM","OSH 102","","GLICK M","1128"
"92","ECON","6420","001","Lecture","30","China  Global Econ","W","1255 PM0355 PM","WEB L114","","LI M","1128"
"93","ECON","6470","001","Lecture","30","American Industr/Ec Dev","MW","0600 PM0720 PM","BEH S 110","","PESCI L W","1128"
"94","ECON","6510","001","Lecture","30","Intntl Monetary Reltn","T","0600 PM0900 PM","OSH 107","","GIRTON L","1128"
"95","ECON","6540","001","Lecture","30","Capitalism  Socialism","MW","0125 PM0245 PM","OSH 106","","CAGATAY N","1128"
"96","ECON","6610","001","Lecture","30","Micro For Masters","W","0600 PM0830 PM","BU C 304","","FOWLES R","1128"
"97","ECON","6620","001","Lecture","30","Macro For Masters","M","0600 PM0830 PM","BU C 108","","JAMESON K P","1128"
"98","ECON","6960","001","Special Topics","30","Utah CRG I Why Business Fails","W","0600 PM0900 PM","OSH 277","","HATCH B DPESCI L W","1128"
"99","ECON","7002","001","Seminar","30","Quantitative Methods II","TH","1045 AM0145 PM","OSH 360","","VON ARNIM R L","1128"
"100","ECON","7003","001","Seminar","30","Pol Econ/Critique I","MW","1100 AM1230 PM","OSH 360","","ERTURK K","1128"
"101","ECON","7005","001","Seminar","30","Microecon Theory I","MW","0125 PM0245 PM","OSH 360","","LOZADA G A","1128"
"102","ECON","7007","001","Seminar","30","Macroeconomics I","TH","0200 PM0320 PM","OSH 360","","KIEFER D M","1128"
"103","ECON","7180","001","Seminar","30","Labor/Gender II","MW","1150 AM0110 PM","BU C 304","","BERIK G","1128"
"104","ECON","7250","001","Seminar","30","Nat'l Resource Econ","MW","0930 AM1100 AM","M LI 1160","","LOZADA G A","1128"
"105","ECON","7400","001","Seminar","30","Economic History I","MW","0125 PM0245 PM","OSH 336","","MALONEY T N","1128"
"106","ECON","7560","001","Seminar","30","Econ Development I","TH","0200 PM0320 PM","OSH 336","","RADAVON ARNIM C","1128"
"107","ECON","7801","001","Seminar","30","Econometrics II","TH","0900 AM1030 AM","OSH 360","","KIEFER D M","1128"
"1","ECON","174","001","Lecture","00","US Economic History","W","0600 PM0900 PM","BEH S 115","AOCE","SIDDIQUI Z R","1134"
"2","ECON","174","070","Lecture","00","US Economic History","T","0600 PM0900 PM","SANDY 118","AOCE","MARSHALL G E","1134"
